Board Name,Class Name,Subject Name,Series Name,Chapter Name,Topic Name,Subtopic Name,Question Type,"Question(If question is mcq or Assertion & Reason  use option 1 to option 4 and in answer give 1,2,3,4 number only not option value, if true false, or any other type question give answer in answer coloumn and for fill in the blanks you can use comma seprator for multiple filling answers eg fill1,fill2, fill3)",Answer,Option1,Option2,Option3,Option4,Explanation,Question Weight(optional),Difficulty Level,Learning Outcomes(optional),"Skills(optional if any seprate with comma ,)","Tags(optional if any seprate with comma ,)","Status(1==active,0=Inactive)"
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Nutrition in Plants,,,Value Based Question,"Ankita observed amarbel which was growing on the branches of bougainvillea plants on the boundary wall of his school. She also noted that that the infected plants had smaller and yellowish leaves in comparison to a healthy plant. She removed the long, yellowish, tubular structures of amarbel from some of the bougainvillea plants. She contacted the school gardener and showed him the parasite. She also informed the class teacher about it. Answer the following questions based on the about information :
(a) What would have happened if Ankita did not observe the parasite? 
(b) What value are displayed by Ankita in taking this initiative? 
(c) Would you want parasites to grow on food crop plants? Give a reason in support of your answer.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Nutrition in Plants,,,Very Short Answer Questions (QPG),"Define the term ""autotroph""?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Nutrition in Plants,,,Very Short Answer Questions (QPG),List the conditions necessary for photosynthesis?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Nutrition in Plants,,,Very Short Answer Questions (QPG),What are the two components of lichen?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Nutrition in Plants,,,Very Short Answer Questions (QPG),"What do you understand by the term ""host""?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Nutrition in Plants,,,Very Short Answer Questions (QPG),Which chemical is used to find out the occurrence of photosynthesis?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 1. Nutrition in Plants,,,Very Short Answer Questions (QPG),Write the chemical equation of photosynthesis.?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Very Short Answer Questions (QPG),Air is not filled in electric bulbs. Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Very Short Answer Questions (QPG),Can you use a copper wire to make the filament of an electric bulb? Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Multiple Choice Question,A coil refers to,N/A,an electric wire,a fuse,a current carrying conductor,a wire twisted in the form of a circle.,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Multiple Choice Question,A filament of low melting point metal/ alloy is used in,N/A,electric bulb,electric iron,heating effect,electric fuse,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Multiple Choice Question,An electric fuse is,N/A,a safety device,an appliance,used to produce electricity,used to heat a room,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Multiple Choice Question,"In an electric bell, we have",N/A,an electromagnet,an interrupter,a hammer,all of these,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),Define an electrical circuit.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),Define electric fuse.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),Define open circuit.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),Define short circuit.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),List two uses of an electromagnet.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),Name any one effect of electric current,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),Name the source of electric current.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),State one use of electromagnet.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 10. Electric currents and its Effects,,,Short Answer Questions (QPG),What do you understand by electrical circuit diagram?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Fill-in-the-blank,An image formed by a concave ______________ can not be obtained on a screen.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Fill-in-the-blank,An image formed by a convex ______________ is always virtual and smaller in size.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Fill-in-the-blank,An image that cannot be obtained on a screen is called ________________ image.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Fill-in-the-blank,An image which can be obtained on a screen is called a _________________ image.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Very Short Answer Questions (QPG),Identify three letters of the english alphabet whose mirror images are exactly the same as the letters.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Short Answer Questions (QPG),Define dispersion of light What is a spectrum?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Short Answer Questions (QPG),Give two uses each of concave and a convex mirror.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Short Answer Questions (QPG),What is virtual image? Give one instance (situation) where a virtual image is formed.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Value Based Question,"Neha's grandmother is not able to see objects clearly. Neha takes her to the nearby eye hospital. Docter examines him and
give him proper treatment with spectacles. What can you learn from Neha?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Very Short Answer Questions (QPG),Name the mirror used as a rear-view mirror.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Very Short Answer Questions (QPG),Name the mirror used as a reflector.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 11. Light,,,Very Short Answer Questions (QPG),Two types of mirrors are known as.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Fill-in-the-blank,______________ is produced during waste water treatment,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Fill-in-the-blank,______________ is a contaminant of water.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Fill-in-the-blank,Sewage is ____________ waste.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Very Short Answer Questions (QPG),How can you reuse the wastewater of your kitchen?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Long Answer Questions (QPG),Describe the process of wastewater treatment.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Long Answer Questions (QPG),What is sewage? Why should sewage not be released into rivers and seas?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Matching Question (QPG),"Match the items of Column A with those of Column B :
ColumnA ColumnB
1. A liquid waste (a) Wastewater
2. Contaminated water (b) Sewage treatment
3. Cleaning of wastewater (c) Disinfects water
4. Ozone (d) Vermi-cakes
5. Much needed for soil (e) Sewage",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Multiple Choice Question,A network of big and small pipes fonns the,N/A,Sewer,Sewage,Sewerage,Toilets,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Multiple Choice Question,The solids settled at the bottom is called,N/A,sludge,sewage,waste,litter,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Multiple Choice Question,World water day is celebrated every year on,N/A,45068,45007,45066,45006,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Short Answer Questions (QPG),How can you contribute towards keeping water clean?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Short Answer Questions (QPG),How can you say water is a basic need?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,Short Answer Questions (QPG),What factors are responsible for shortage of clean water?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,True and False (Online),Biogas is the by product of wastewater treatment.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,True and False (Online),Wastewater can never be reused.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Waste water Management,,,True and False (Online),We cannot limit the type of waste and quantity of waste.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Fill-in-the-blank,Digestion starts in ______________________________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Fill-in-the-blank,Further chewing of cud is called _________________________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Fill-in-the-blank,In Amoeba digestion takes place in __________________________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Fill-in-the-blank,Ruminants have ____________________ chambered stomach.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Fill-in-the-blank,The inner wall of ________________________had many finger- like projections called villi.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Very Short Answer Questions (QPG),How does saliva help in digestion?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Very Short Answer Questions (QPG),What would happen if we do not have a tongue?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Long Answer Questions (QPG),Define the following terms:(i) Ingestion (ii) Digestion (iii) Egestion.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Long Answer Questions (QPG),"Draw a labelled diagram of tongue showing teste buds for bitter, sweet, salty and sour taste.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Nutrition in Animals,,,Long Answer Questions (QPG),What are the differences between intracellular digestion and extracellular digestion?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
